-3.385425131382825970e-01	7.164921062346238934e-01	1.378186064486005002e-01	1.036382513278947259e+00	-7.622705424191366097e-01	-1.164144209240559613e+00	-3.017825353030177404e-01	3.502911448289923457e-02	1.928286421293734232e-01	5.541264365027244176e-01	-2.370756526975170350e-02	3.021469989418689717e-01	-3.698347689337764810e-01	3.240124872221584185e-01	-1.397058251716700727e-01	7.293960763922222035e-02	-3.111891945758157307e-01	-4.184145241234681900e-01	-2.304321235139493163e-01	7.278712344393951927e-02
-3.381873801765011289e-01	7.160574327469635403e-01	1.280995514589111095e-01	1.040324627082899411e+00	-7.640978593283040965e-01	-1.168634850278366333e+00	-3.015830698149918887e-01	2.659230439290759945e-02	1.887016989471221595e-01	5.662659452503153723e-01	-2.173225141875323799e-02	2.997047008287623826e-01	-3.690812463097507545e-01	3.224094351030389882e-01	-1.308125977753156477e-01	7.584140503853342707e-02	-3.174247598615377863e-01	2.871884418573281139e-01	-2.305746489771294538e-01	8.049539889826629047e-02
-3.378648986934263965e-01	7.156647347100258960e-01	1.184196950323304492e-01	1.044369435456431017e+00	-7.659904864215510978e-01	-1.173299461720878734e+00	-3.014245516252718748e-01	1.819477278366503706e-02	1.846086018927997618e-01	5.784156015003441009e-01	-1.973467823892964892e-02	2.973148023126549466e-01	-3.636932412348994337e-01	3.208365519203651428e-01	-1.219678098245769171e-01	7.879165614549114849e-02	-3.236723216983281581e-01	2.830340352826927752e-01	-2.307901890005155110e-01	8.819293963741306475e-02
-3.375064793027334753e-01	7.151686672256907240e-01	1.087543648984482803e-01	1.048305932067693291e+00	-7.677935549332808307e-01	-1.177901730641051747e+00	-3.012457841811543857e-01	9.830899141123108573e-03	1.805123149712574981e-01	5.904588717720156144e-01	-1.771066764632327553e-02	2.949173156529681372e-01	-3.629781703358733735e-01	3.192286983152865520e-01	-1.131451855599670819e-01	8.177429969444975633e-02	-3.298673003514879798e-01	2.789174202705104189e-01	-2.310322815113139971e-01	9.586284853764465153e-02
-3.371122599583295520e-01	7.145691295272995625e-01	9.910647891565563250e-02	1.052133333311563224e+00	-7.695066797631002764e-01	-1.182439978874701314e+00	-3.010467421415317646e-01	1.501997921902305721e-03	1.764146916280673605e-01	6.023920146288247457e-01	-1.566079495097960628e-02	2.925133759856983207e-01	-3.622090901288871900e-01	3.175863424189409590e-01	-1.043464509029603249e-01	8.478813509499515122e-02	-3.360083941490293880e-01	2.748392528289480552e-01	-2.313011412470181438e-01	1.035032439174176228e-01
-3.366826545843458751e-01	7.138666305403738033e-01	8.947901647956955917e-02	1.055851708881032192e+00	-7.711301170181317222e-01	-1.186913448173348762e+00	-3.008276430671661950e-01	-6.790625747439692390e-03	1.723176980914196965e-01	6.142118340517093156e-01	-1.358565750996730895e-02	2.901043401781662756e-01	-3.614390242886029725e-01	3.159102127068755261e-01	-9.557339737942545377e-02	8.783200673258766134e-02	-3.420945856630437376e-01	2.708003549149177180e-01	-2.315971338841333882e-01	1.111123355200684532e-01
-3.362180861477385707e-01	7.130617235476327531e-01	7.987491617811152966e-02	1.059461161078849800e+00	-7.726641607592815708e-01	-1.191321379186443652e+00	-3.005887096951279092e-01	-1.504569634358040274e-02	1.682232632730862321e-01	6.259152338202839116e-01	-1.148585699444855911e-02	2.876915498455934195e-01	-3.606166279440170541e-01	3.142010434689093690e-01	-8.682777934089820626e-02	9.090474488848572510e-02	-3.481248911428024839e-01	2.668014884713578172e-01	-2.319205937384188065e-01	1.186883611914653219e-01
-3.359879270313769761e-01	7.127262656306047051e-01	7.035525428095977529e-02	1.063813045387127287e+00	5.794495896548357283e-01	-1.196621268390410719e+00	-3.005708975001347705e-01	-2.327928249350011414e-02	1.642660124679501954e-01	6.380080229100443256e-01	-9.369875878065628619e-03	2.855059610854601693e-01	-3.600025572005786101e-01	3.127104953519906916e-01	-7.817554992789842172e-02	9.407988362991756559e-02	-3.543810906260610460e-01	2.630514033472322599e-01	-2.324579415805933802e-01	1.263294098755903816e-01
-3.359892500196747789e-01	7.128586552354052586e-01	6.091089713151722623e-02	1.068907116505667387e+00	5.759865294538852876e-01	-1.202817545625716189e+00	-3.007727131405206200e-01	-3.150157455301271642e-02	1.604445338100589369e-01	6.504992890301939390e-01	-7.235429636481387379e-03	2.835479121517491818e-01	-3.597000810869403487e-01	3.114368177618908051e-01	-6.960718171638093088e-02	9.735952232907692239e-02	-3.608685369286659395e-01	2.595246076369835397e-01	-2.332091553974771359e-01	1.340430666156479100e-01
-3.359523332545469310e-01	7.128873162207108871e-01	5.148261057548055020e-02	1.073891830904546651e+00	5.724943896830086976e-01	-1.208952597206501167e+00	-3.009530203208712895e-01	-3.969770552844210237e-02	1.566268376322566824e-01	6.628809840310517787e-01	-5.074242329794335579e-03	2.815887030166673299e-01	-3.546646883502173053e-01	3.101289115421499987e-01	-6.105647560173490390e-02	1.006688803247259706e-01	-3.673054907282221615e-01	2.560049350747654606e-01	-2.339883143719812264e-01	1.417307758263580963e-01
-3.358777040675640646e-01	7.128130862876081997e-01	4.207334221901355004e-02	1.078767596377123272e+00	5.689748368960303448e-01	-1.215025982918236824e+00	-3.011121533131690398e-01	-4.786634699756846939e-02	1.528148099195108800e-01	6.751502837385273681e-01	-2.886877289758310594e-03	2.796297266237861567e-01	-3.542485357117836076e-01	3.087875977146835038e-01	-5.252522204871633293e-02	1.040068545766916902e-01	-3.736910652234515795e-01	2.524930826283976470e-01	-2.347958311600548409e-01	1.493907952423939867e-01
-3.357651833958253396e-01	7.126353189995090487e-01	3.268590340446230619e-02	1.083532555811521636e+00	5.654283087662799190e-01	-1.221034669321252597e+00	-3.012498097670500141e-01	-5.600609964361716320e-02	1.490099684417088843e-01	6.873030306771095166e-01	-6.738949950534902028e-04	2.776717609176530543e-01	-3.538568931656214667e-01	3.074130435701349917e-01	-4.401506034450115151e-02	1.073721090553051566e-01	-3.800236122504247471e-01	2.489891647983062672e-01	-2.356315857777095957e-01	1.570210946327773305e-01
-3.356149910837044614e-01	7.123542292383149288e-01	2.332314505561633791e-02	1.088186116557634753e+00	5.618559004238501409e-01	-1.226977003193884030e+00	-3.013660411425211905e-01	-6.411561664086555534e-02	1.452139803010295549e-01	6.993359058433479269e-01	1.564129340542291672e-03	2.757158963581630151e-01	-3.533859089233320483e-01	3.060057840248018857e-01	-3.552768680246948252e-02	1.107634035515918797e-01	-3.863019254373623590e-01	2.454935593762527790e-01	-2.364956941876163177e-01	1.646198160422860934e-01
-3.354274121914483375e-01	7.119701854952087405e-01	1.398788694072568284e-02	1.092727894086681140e+00	5.582587893463458739e-01	-1.232851524842890845e+00	-3.014609536249548971e-01	-7.219357982900535819e-02	1.414284981704304334e-01	7.112457958545895798e-01	3.826613679007719385e-03	2.737632521239524164e-01	-3.528588650060789922e-01	3.045664110254127088e-01	-2.706477783990092478e-02	1.141795013606659720e-01	-3.925248881511037569e-01	2.420066472126743973e-01	-2.373882769961955796e-01	1.721851484306588520e-01
-3.352027422921396438e-01	7.114835938269005178e-01	4.682907942537800454e-03	1.097157537700784724e+00	5.546381422511652559e-01	-1.238656773086658003e+00	-3.015346592753869737e-01	-8.023869295492956633e-02	1.376551340743726870e-01	7.230296861567632183e-01	6.112970273647999782e-03	2.718149298895987109e-01	-3.523350247812354619e-01	3.030955229811654328e-01	-1.862798024557201990e-02	1.176191536963096668e-01	-3.986914138747192360e-01	2.385287713922381592e-01	-2.383094210672998814e-01	1.797153050574142041e-01
-3.349413033243188731e-01	7.108949314819432708e-01	-4.589055013942563120e-03	1.101474783024871229e+00	5.509951414256962776e-01	-1.244391345623187206e+00	-3.015872907520764645e-01	-8.824968515825616644e-02	1.338954652903095732e-01	7.346846961468296300e-01	8.422606908728442338e-03	2.698720263213680304e-01	-3.517564657876161016e-01	3.015937390386519423e-01	-1.021891226940213095e-02	1.210811058702805643e-01	-4.048004652116509172e-01	2.350602494458438885e-01	-2.392591905858778012e-01	1.872085324107028437e-01
-3.346434261202366200e-01	7.102047098871102637e-01	-1.382531040604736625e-02	1.105679396439724460e+00	5.473309553154684926e-01	-1.250053837967588954e+00	-3.016189854050180807e-01	-9.622530826442454721e-02	1.301510258572975975e-01	7.462080450956581901e-01	1.075492648723681832e-02	2.679356182265920094e-01	-3.511821997465519596e-01	3.000616829373352612e-01	-1.839161119647249971e-03	1.245640929430883587e-01	-4.108510346747768494e-01	2.316013612511455821e-01	-2.402376146143939406e-01	1.946631029419168546e-01
-3.343095575140307418e-01	7.094137018853600152e-01	-2.302322010506299699e-02	1.109771530934481998e+00	5.436469130378833725e-01	-1.255643247264169204e+00	-3.016299823541846448e-01	-1.041643693818949112e-01	1.264233468862935028e-01	7.575972948121528772e-01	1.310933203743930124e-02	2.660068475807791377e-01	-3.459040489781246008e-01	2.985000786648020488e-01	6.509718383236281526e-03	1.280668811595414014e-01	-4.168422779841256531e-01	2.281524234220205782e-01	-2.412447642137461601e-01	2.020773797639760505e-01
-3.339404025099458329e-01	7.085232433065256075e-01	-3.218023026657153285e-02	1.113752209862237441e+00	5.399447290800308830e-01	-1.261159523643317959e+00	-3.016207507207020466e-01	-1.120657924723948706e-01	1.227140021831752137e-01	7.688506990418916276e-01	1.548523585336657703e-02	2.640870308635242525e-01	-3.452486287210143612e-01	2.969098745640170178e-01	1.482622440727241961e-02	1.315883316797973601e-01	-4.227737054834092012e-01	2.247138805941792938e-01	-2.422808576520441848e-01	2.094499196287221421e-01
-3.335359821670206837e-01	7.075332337148345641e-01	-4.129378822040844638e-02	1.117620189366482775e+00	5.362249779953126572e-01	-1.266600019396351140e+00	-3.015911401060958341e-01	-1.199283076844913920e-01	1.190242593383201986e-01	7.799650433216286372e-01	1.788202005791785995e-02	2.621769127009752620e-01	-3.445992201750707196e-01	2.952914047347151572e-01	2.310887207891869355e-02	1.351270324061734918e-01	-4.286439941252779273e-01	2.212856704678188013e-01	-2.433455781639123350e-01	2.167788879001798785e-01
-3.330967089790876079e-01	7.064444184237483881e-01	-5.036141083225504494e-02	1.121375524978610150e+00	5.324888455932865750e-01	-1.271963525014158991e+00	-3.015413509953940863e-01	-1.277507803365674210e-01	1.153554888305021869e-01	7.909380735115533190e-01	2.029907780422865113e-02	2.602775224657284392e-01	-3.438986400247339703e-01	2.936453500903102865e-01	3.135620810369067063e-02	1.386817078720479490e-01	-4.344523237954578399e-01	2.178679613092937284e-01	-2.444388489956260124e-01	2.240627034422612573e-01
-3.326230378220614847e-01	7.052576476377417913e-01	-5.938067641124172152e-02	1.125018421950069847e+00	5.287375565271352773e-01	-1.277248971874122230e+00	-3.014716199990951084e-01	-1.355321151092032383e-01	1.117090261032066822e-01	8.017677250196763028e-01	2.273580270658039776e-02	2.583898937111247518e-01	-3.431233771829071411e-01	2.919724245566810428e-01	3.956681730134624375e-02	1.422510925997132192e-01	-4.401979527341817744e-01	2.144609099127487428e-01	-2.455605836656577501e-01	2.312998405182953299e-01
-3.321154393396604787e-01	7.039738198778151546e-01	-6.834922521824528252e-02	1.128549148352653964e+00	5.249723308470246597e-01	-1.282455335953399223e+00	-3.013821957601978130e-01	-1.432712488938766293e-01	1.080861609649381855e-01	8.124520647117395855e-01	2.519158788718161082e-02	2.565150426473849499e-01	-3.423800080261101275e-01	2.902733510325288258e-01	4.773932316013652921e-02	1.458339225439957143e-01	-4.458801855708703354e-01	2.110646444026695323e-01	-2.467106671907584869e-01	2.384888143909982272e-01
-3.315744013661310330e-01	7.025938847698879330e-01	-7.726476066012887001e-02	1.131968040660212615e+00	5.211943864734984722e-01	-1.287581645669312991e+00	-3.012733411001932149e-01	-1.509671512805189630e-01	1.044881381625984845e-01	8.229892944265480015e-01	2.766582792512833205e-02	2.546539691284637752e-01	-3.415636977138751251e-01	2.885488625748669489e-01	5.587238789825725582e-02	1.494289362449397751e-01	-4.514983754012142358e-01	2.076792665996317622e-01	-2.478889575436154236e-01	2.456281828046940896e-01
-3.310004323824441430e-01	7.011188502653212806e-01	-8.612505326347220935e-02	1.135275517526462608e+00	5.174049442228650930e-01	-1.292626999966644874e+00	-3.011453357270649223e-01	-1.586188281823961432e-01	1.009161577220213657e-01	8.333777629408458676e-01	3.015791867019305961e-02	2.528076588841516870e-01	-3.406982651447125754e-01	2.867997049877867299e-01	6.396471498127322131e-02	1.530348786600181088e-01	-4.570519304191327237e-01	2.043048549395811431e-01	-2.490952889277253113e-01	2.527165510574947427e-01
-3.303940357407956774e-01	6.995497278226507909e-01	-9.492793535718407893e-02	1.138471992457597448e+00	5.136051876114576809e-01	-1.297590470726309286e+00	-3.009984532484653585e-01	-1.662253099734767314e-01	9.737136710826492514e-02	8.436159018411252264e-01	3.266725602459048805e-02	2.509770637025641182e-01	-3.398433621028182361e-01	2.850266143342665703e-01	7.201504455471202659e-02	1.566504902815553379e-01	-4.625402789639002088e-01	2.009414499190605718e-01	-2.503294529821107339e-01	2.597525533266773490e-01
-3.297559298424319607e-01	6.978879982633662271e-01	-1.036713692188018093e-01	1.141558635669044586e+00	5.097966041323072073e-01	-1.302471973609549138e+00	-3.008331621795607425e-01	-1.737857659328351789e-01	9.385492487070806744e-02	8.537027931291197858e-01	3.519325943092917186e-02	2.491632680607102635e-01	-3.343459526559536266e-01	2.832305062236386561e-01	8.002220509735953613e-02	1.602746142541904562e-01	-4.679631809386885499e-01	1.975891882179643400e-01	-2.515913669444351242e-01	2.667350297748880550e-01
-3.290867093411530275e-01	6.961348939097194988e-01	-1.123533610269905197e-01	1.144536213658094548e+00	5.059804556650989715e-01	-1.307270949336539978e+00	-3.006498172900934907e-01	-1.812993432809498207e-01	9.036789721433355349e-02	8.636373181617620354e-01	3.773534043747080180e-02	2.473672302879007801e-01	-3.334222704565189543e-01	2.814121819513087375e-01	8.798504914776952845e-02	1.639060417871843756e-01	-4.733202613536958703e-01	1.942480947817989967e-01	-2.528808196517416396e-01	2.736627697017728345e-01
-3.283867173254751970e-01	6.942911286199497933e-01	-1.209718950930578213e-01	1.147404632013250048e+00	5.021575894078635915e-01	-1.311985839612114235e+00	-3.004485430272538227e-01	-1.887650766657050505e-01	8.691123186476751306e-02	8.734177918935409624e-01	4.029288418505561076e-02	2.455896899292934199e-01	-3.325110403513878987e-01	2.795722223195034606e-01	9.590239830991419134e-02	1.675434388861449797e-01	-4.786108105647108868e-01	1.909180165511639438e-01	-2.541973697089604523e-01	2.805343866382973839e-01
-3.276565125209139340e-01	6.923578863082547885e-01	-1.295250846292671232e-01	1.150164555392215515e+00	4.983291594333538188e-01	-1.316615937901092215e+00	-3.002296598468827682e-01	-1.961821373876455610e-01	8.348589024557845351e-02	8.830431765981200387e-01	4.286530016658935544e-02	2.438315202902497369e-01	-3.315547999311558303e-01	2.777113883777035941e-01	1.037731595472094481e-01	1.711855758536697247e-01	-4.838344498855558506e-01	1.875989029392952367e-01	-2.555407031730886347e-01	2.873486995668161348e-01
-3.268966861229313792e-01	6.903364327718475302e-01	-1.380111234562474420e-01	1.152816779341181652e+00	4.944963411404796894e-01	-1.321160676143051216e+00	-2.999935174271665672e-01	-2.035497447623954015e-01	8.009279261163480823e-02	8.925126189669578824e-01	4.545200508358436531e-02	2.420935888652724355e-01	-3.305300046636890365e-01	2.758304627830107103e-01	1.115962886750630628e-01	1.748312432473519973e-01	-4.889908781619251021e-01	1.842906948412539325e-01	-2.569104963160009358e-01	2.941045926878435579e-01
-3.261078414272513548e-01	6.882280723011696688e-01	-1.464282812047226767e-01	1.155362161185982561e+00	4.906602998158702267e-01	-1.325619548216848465e+00	-2.997404760149125491e-01	-2.108671565735804054e-01	7.673281242138092761e-02	9.018253985999830080e-01	4.805242080292800727e-02	2.403767419558767438e-01	-3.295437471610882518e-01	2.739302320514727662e-01	1.193707864152234732e-01	1.784792436427755924e-01	-4.940798439866286862e-01	1.809933137335797693e-01	-2.583064011923775771e-01	3.008010004802773030e-01
-3.256565452734726529e-01	6.868096358717723504e-01	-1.549467896036724468e-01	1.159108099556490412e+00	4.873731204976740061e-01	1.352708906986446635e+00	-2.998090965578291134e-01	-2.183838080212608113e-01	7.349105142122373813e-02	9.120063824388358054e-01	5.072235380659945170e-02	2.389520728117452419e-01	-3.288632451973933501e-01	2.723195356538127276e-01	1.272365479813121758e-01	1.823327861096976366e-01	-4.996636273311535481e-01	1.778993733025782120e-01	-2.600207923615661665e-01	3.077818056206778619e-01
-3.253732515614249365e-01	6.857354075672319471e-01	-1.635010844126476293e-01	1.163479327485929193e+00	4.843854891633059268e-01	1.342613901759508233e+00	-3.000490851866290942e-01	-2.260239823120716030e-01	7.032698795946451531e-02	9.226133821806574709e-01	5.344042005963038633e-02	2.376987107999784521e-01	-3.283406428135592359e-01	2.708605940794042710e-01	1.351415799861874489e-01	1.863054621692188662e-01	-5.055024831542358488e-01	1.748821367217310296e-01	-2.619254280656955758e-01	3.149029523212791282e-01
