-1.149588971898236056e-01	-9.796461569736998332e-01	6.604090485383454778e-01	5.705395786173559358e-01	-6.566259461040752088e-01	-2.674121131592941403e-01	9.663444269976364520e-01	-1.559485433886004802e-01	-4.123540765171523903e-01	-6.988855370272620826e-01	4.136619426822952805e-01	-9.206078893090310356e-01	8.562245342105260226e-01	5.643228081186647122e-02	1.864588245471469896e-01	7.284118558396848186e-01	2.654954957771960555e-01	-7.112209143028390690e-01	3.319526105758575651e-01	-2.165605267726081196e-01
-1.150647318712098577e-01	-9.795372273231810478e-01	6.604316156678644578e-01	5.707267793012382739e-01	-6.571310896093635057e-01	-2.676174275337112607e-01	9.653585532369416411e-01	-1.558903641695661701e-01	-4.129204772978110061e-01	-6.983180192778735140e-01	4.139302709716246587e-01	-9.217091733467340786e-01	8.564759170418301260e-01	5.626913755330463507e-02	1.864803748946810558e-01	7.294137000330419562e-01	2.659054156020622117e-01	-7.114593032578303555e-01	3.323179573345677595e-01	-2.171599284933344587e-01
-1.151705802950964280e-01	-9.794390153615299965e-01	6.604615680947881762e-01	5.709178266558201376e-01	-6.576362839302060115e-01	-2.678230530269043452e-01	9.643848571882170928e-01	-1.558336394889886234e-01	-4.134874297624536732e-01	-6.977584892232706615e-01	4.142001421921873150e-01	-9.228138935534588860e-01	8.567273678605501486e-01	5.610531543560574874e-02	1.865027045226118063e-01	7.304174215606595855e-01	2.663166217423976745e-01	-7.111039931724784102e-01	3.326833397172717643e-01	-2.177610246726603138e-01
-1.152764947928590772e-01	-9.793514303970694002e-01	6.604988925963189983e-01	5.711128198956673119e-01	-6.581417817448351748e-01	-2.680290985500846102e-01	9.634227930973930931e-01	-1.557783198519895884e-01	-4.140552054762478007e-01	-6.972066354422848944e-01	4.144716883016294484e-01	-9.239226202746014804e-01	8.569789982589962607e-01	5.594073574623781991e-02	1.865258118095345918e-01	7.314235208364157081e-01	2.667293270227809598e-01	-7.106159844042166940e-01	3.330489344906256144e-01	-2.183641093192668359e-01
-1.153824676122669479e-01	-9.792744411731363341e-01	6.605435611752259462e-01	5.713117514718335510e-01	-6.586475521758901053e-01	-2.682355542410229665e-01	9.624723678916988767e-01	-1.557243879259298247e-01	-4.146237564880025372e-01	-6.966624644719096038e-01	4.147448894238403017e-01	-9.250353018374745107e-01	8.572307763308565365e-01	5.577541207726249145e-02	1.865496828369441751e-01	7.324319330444147846e-01	2.671435127901825579e-01	-7.101361573815415662e-01	3.334147126241516212e-01	-2.189691379862062082e-01
-1.154884893067750912e-01	-9.792080167214173292e-01	6.605955443487704359e-01	5.715146101090170516e-01	-6.591535563661350405e-01	-2.684424069140942115e-01	9.615336027708906164e-01	-1.556718270050611030e-01	-4.151930256680944065e-01	-6.961259909865985529e-01	4.150197209851516633e-01	-9.261518680278593152e-01	8.574820909402252056e-01	5.560936078602572719e-02	1.865743032889104758e-01	7.334425770923433952e-01	2.675591534791318393e-01	-7.096645207336467198e-01	3.337806391952364282e-01	-2.195760563385947828e-01
-1.155945504877406993e-01	-9.791521246810961365e-01	6.606548116092273437e-01	5.717213839406682929e-01	-6.596597558243942894e-01	-2.686496434676485245e-01	9.606065170449837876e-01	-1.556206200756769242e-01	-4.157629560852870165e-01	-6.955972285048127590e-01	4.152961581690932102e-01	-9.272722483297454188e-01	8.577318768682409278e-01	5.544259828834279674e-02	1.865996588215649565e-01	7.344553722014633967e-01	2.679762234007181387e-01	-7.092010818090074276e-01	3.341466794324677303e-01	-2.201848100861864832e-01
-1.157006418770943623e-01	-9.791067312902052011e-01	6.607213314683659799e-01	5.719320606132558549e-01	-6.601661126725423268e-01	-2.688572509833684898e-01	9.596911276972345251e-01	-1.555707498032790626e-01	-4.163334912935669485e-01	-6.950761891405532467e-01	4.155741760554962916e-01	-9.283963724752248847e-01	8.579817516753354134e-01	5.527514097399147119e-02	1.866257350810519855e-01	7.354702384121759584e-01	2.683946969472989497e-01	-7.087458464617447662e-01	3.345127988989543000e-01	-2.207953452881992740e-01
-1.158067543008997335e-01	-9.790718014256902801e-01	6.607950714811198223e-01	5.721466272817608001e-01	-6.606725896106540041e-01	-2.690652167107328574e-01	9.587874494820372018e-01	-1.555221985505985116e-01	-4.169045753024466783e-01	-6.945628836623308766e-01	4.158537496098671515e-01	-9.295241703769275832e-01	8.582316571486522383e-01	5.510700521415374392e-02	1.866525177085132936e-01	7.364870965287186877e-01	2.688145485673854029e-01	-7.082988191099539588e-01	3.348789634719021580e-01	-2.214076083219459201e-01
-1.159128786723015725e-01	-9.790472986396263622e-01	6.608759982568939151e-01	5.723650705813195794e-01	-6.611791498313179805e-01	-2.692735280303970025e-01	9.578954951054597933e-01	-1.554749483995765957e-01	-4.174761524897266929e-01	-6.940573215980483379e-01	4.161348536431865863e-01	-9.306555719455429365e-01	8.584815646531978039e-01	5.493820738602863546e-02	1.866799923417702400e-01	7.375058679607150447e-01	2.692357526977606774e-01	-7.078600028330868099e-01	3.352451392854924883e-01	-2.220215457889757327e-01
-1.160190060079833718e-01	-9.790331851812887898e-01	6.609640774920872985e-01	5.725873766657092467e-01	-6.616857570938072808e-01	-2.694821724831101828e-01	9.570152751170887262e-01	-1.554289811576763658e-01	-4.180481676944488023e-01	-6.935595111754502273e-01	4.164174628594413119e-01	-9.317905072628973606e-01	8.587313964348742834e-01	5.476876384448110813e-02	1.867081446251551979e-01	7.385264748852456984e-01	2.696582838279637517e-01	-7.074293993257780855e-01	3.356112927893850073e-01	-2.226371046140550036e-01
-1.161251274102822889e-01	-9.790294220269087910e-01	6.610592739763150316e-01	5.728135311752998726e-01	-6.621923756341862033e-01	-2.696911377311556057e-01	9.561467980906623865e-01	-1.553842783795107985e-01	-4.186205661248022514e-01	-6.930694594260295993e-01	4.167015518118039608e-01	-9.329289063891024192e-01	8.589800309849122684e-01	5.459869094825751945e-02	1.867369602103338133e-01	7.395488400790317662e-01	2.700821164285559517e-01	-7.070070089936083546e-01	3.359773906886656114e-01	-2.232542319453368063e-01
-1.162312340609566313e-01	-9.790359689001461030e-01	6.611615516030685535e-01	5.730435192266686295e-01	-6.626989701311113423e-01	-2.699004115424837869e-01	9.552900706986166002e-01	-1.553408213825130668e-01	-4.191932933286884877e-01	-6.925871722282993526e-01	4.169870948895386675e-01	-9.340706992924853180e-01	8.592276287529172496e-01	5.442800506808797428e-02	1.867664247596576566e-01	7.405728868615650828e-01	2.705072249251052052e-01	-7.065928309953927178e-01	3.363433999241635108e-01	-2.238728751210951884e-01
-1.163373172729189331e-01	-9.790527842990930374e-01	6.612708734383160314e-01	5.732773255292422654e-01	-6.632055059481719583e-01	-2.701099818891722903e-01	9.544450973228879587e-01	-1.552985912392889356e-01	-4.197662954771164134e-01	-6.921126540899459334e-01	4.172740664604798200e-01	-9.352158164043106181e-01	8.594751547523566959e-01	5.425672250125563451e-02	1.867965239656933785e-01	7.415985395978345052e-01	2.709335839047997685e-01	-7.061868630617359477e-01	3.367092878525680955e-01	-2.244929819746669664e-01
-1.164433684603540797e-01	-9.790798255301619291e-01	6.613872017187718555e-01	5.735149343295151692e-01	-6.637119489870498823e-01	-2.703198368854735634e-01	9.536118803358284435e-01	-1.552575688047701519e-01	-4.203395192079947829e-01	-6.916459083093196014e-01	4.175624407979656172e-01	-9.363641883009532485e-01	8.597225410494940823e-01	5.408485951684814663e-02	1.868272435487997041e-01	7.426257234162995102e-01	2.713611679982345648e-01	-7.057891016412443097e-01	3.370750221453599482e-01	-2.251145006659362735e-01
-1.165493791504884774e-01	-9.791170487384629473e-01	6.615104978861190421e-01	5.737563294436637262e-01	-6.642182657391616507e-01	-2.705299648076885388e-01	9.527904200396827283e-01	-1.552177347255929152e-01	-4.209129116941591753e-01	-6.911869369433687460e-01	4.178521921173388165e-01	-9.375157458319212100e-01	8.599697537001440573e-01	5.391243233421949554e-02	1.868585692657277197e-01	7.436543643271549264e-01	2.717899519271937958e-01	-7.053995418796599193e-01	3.374405708311606911e-01	-2.257373797543375249e-01
-1.166553409708236955e-01	-9.791644089323581213e-01	6.616407225946745463e-01	5.740014942355301519e-01	-6.647244232201933167e-01	-2.707403540655259344e-01	9.519807147989888252e-01	-1.551790694589960662e-01	-4.214864205788771967e-01	-6.907357408837510038e-01	4.181432945462134065e-01	-9.386704199830128159e-01	8.602168334365744018e-01	5.373945714117603356e-02	1.868904869110524225e-01	7.446843891031279528e-01	2.722199104538220449e-01	-7.050181776913285736e-01	3.378059022535286338e-01	-2.263615681282216407e-01
-1.167612456485372791e-01	-9.792218600077625679e-01	6.617778357301631331e-01	5.742504116207441944e-01	-6.652303889628178313e-01	-2.709509931974690145e-01	9.511827610730483329e-01	-1.551415532865943192e-01	-4.220599939771004228e-01	-6.902923198767328961e-01	4.184357221279980665e-01	-9.398281418707736812e-01	8.604619673224586096e-01	5.356595009266421070e-02	1.869229823218432618e-01	7.457157252776979162e-01	2.726510183786952646e-01	-7.046450017823172596e-01	3.381709850708361498e-01	-2.269870150051472024e-01
-1.168670850090650221e-01	-9.792893547685190825e-01	6.619217964249864972e-01	5.745030640679901213e-01	-6.657361310050716741e-01	-2.711618708642407061e-01	9.503965534527619718e-01	-1.551051663280839099e-01	-4.226335804717689104e-01	-6.898566725442920600e-01	4.187294488206800835e-01	-9.409888427262574906e-01	8.607065369887677564e-01	5.339192731083103327e-02	1.869560413817316913e-01	7.467483011339294263e-01	2.730832505349038986e-01	-7.042800056740189385e-01	3.385357882530155571e-01	-2.276136699263262286e-01
-1.169728510109581954e-01	-9.793668449771780748e-01	6.620725631279895662e-01	5.747594336895278655e-01	-6.662416180527364062e-01	-2.713729759150465548e-01	9.496220844329980038e-01	-1.550698885431783802e-01	-4.232071293075844731e-01	-6.894287962606250320e-01	4.190244486005288427e-01	-9.421524542811375857e-01	8.609508355383895806e-01	5.321740482519130011e-02	1.869896500367280168e-01	7.477820460496213961e-01	2.735165819319995695e-01	-7.039231796068954328e-01	3.389002812038195978e-01	-2.282414829677183454e-01
-1.170785357324931192e-01	-9.794542813807368686e-01	6.622300936125022908e-01	5.750195022191680883e-01	-6.667468194109071877e-01	-2.715842973577974329e-01	9.488593445514823532e-01	-1.550356997507126577e-01	-4.237805903231670057e-01	-6.890086872318054168e-01	4.193206954311075596e-01	-9.433189086265606482e-01	8.611948716236269563e-01	5.304239859161544168e-02	1.870237942961316402e-01	7.488168903721906799e-01	2.739509877036068741e-01	-7.035745126154064888e-01	3.392644337164639201e-01	-2.288704046659903180e-01
-1.171841313602912382e-01	-9.795516137307247462e-01	6.623943449823934682e-01	5.752832509925249749e-01	-6.672517049252558730e-01	-2.717958243331620727e-01	9.481083225043923646e-01	-1.550025796461992622e-01	-4.243539138939725897e-01	-6.885963405618287236e-01	4.196181632375340920e-01	-9.444881380922883762e-01	8.614385815735522423e-01	5.286692450845657115e-02	1.870584602335775837e-01	7.498527653120836689e-01	2.743864430625972961e-01	-7.032339925904439459e-01	3.396282159363446240e-01	-2.295003859554454184e-01
-1.172896301967411431e-01	-9.796587908159922753e-01	6.625652737041894946e-01	5.755506609726506184e-01	-6.677562450131236949e-01	-2.720075461261149963e-01	9.473690051233296661e-01	-1.549705078129205438e-01	-4.249270509770679549e-01	-6.881917502417833621e-01	4.199168259328504016e-01	-9.456600753326629416e-01	8.616819661706425215e-01	5.269099840167779103e-02	1.870936339938844284e-01	7.508896030196168248e-01	2.748229233332831756e-01	-7.029016062775155227e-01	3.399915983885122839e-01	-2.301313782163413590e-01
-1.173950246452181850e-01	-9.797757604734014247e-01	6.627428356035571788e-01	5.758217127197791108e-01	-6.682604105884558665e-01	-2.722194521329768246e-01	9.466413775084412396e-01	-1.549394637397357444e-01	-4.254999530352983617e-01	-6.877949092244697304e-01	4.202166573816468742e-01	-9.468346531665565724e-01	8.619231167761983725e-01	5.251463604694714404e-02	1.871293017924262336e-01	7.519273364436512841e-01	2.752604038919989060e-01	-7.025773393452472426e-01	3.403545519286659826e-01	-2.307633331904972995e-01
-1.175003072249009017e-01	-9.799024696258447076e-01	6.629269859078354976e-01	5.760963864353036978e-01	-6.687641731281286361e-01	-2.724315318877159053e-01	9.459254229519268309e-01	-1.549094268295451993e-01	-4.260725721219876250e-01	-6.874058093835890837e-01	4.205176314463402454e-01	-9.480118047451278063e-01	8.621638072180078938e-01	5.233785314246698628e-02	1.871654499241044434e-01	7.529658994802820304e-01	2.756988602297678059e-01	-7.022611763585969724e-01	3.407170477959866051e-01	-2.313962030733160702e-01
-1.176054705904768516e-01	-9.800388643366594321e-01	6.631176793044130102e-01	5.763746620226339878e-01	-6.692675047621757800e-01	-2.726437750986924202e-01	9.452211228381891539e-01	-1.548803764072629319e-01	-4.266448609929113789e-01	-6.870244414622533879e-01	4.208197220507907677e-01	-9.491914637795370036e-01	8.624040929424668933e-01	5.216066527305072975e-02	1.872020647745026578e-01	7.540052271723599597e-01	2.761382680373344889e-01	-7.019531007453594373e-01	3.410790576830047272e-01	-2.320299406372934858e-01
-1.177105075174672139e-01	-9.801848898242976338e-01	6.633148699400609472e-01	5.766565190593284651e-01	-6.697703781994428507e-01	-2.728561716162106188e-01	9.445284567803658993e-01	-1.548522917376262409e-01	-4.272167730311468015e-01	-6.866507951498778128e-01	4.211229031451672045e-01	-9.503735643850345083e-01	8.626439628125835979e-01	5.198308793175365067e-02	1.872391328191807813e-01	7.550452555698886625e-01	2.765786031473161932e-01	-7.016530948673029844e-01	3.414405536869472568e-01	-2.326644991489670578e-01
-1.178154108990681487e-01	-9.803404904860306690e-01	6.635185114370918402e-01	5.769419367975539004e-01	-6.702727667083520080e-01	-2.730687114231360457e-01	9.438474026731503708e-01	-1.548251520390976910e-01	-4.277882622343988084e-01	-6.862848591128579701e-01	4.214271487031378549e-01	-9.515580410524527855e-01	8.628834046056517160e-01	5.180513652244782968e-02	1.872766406265617412e-01	7.560859217030643231e-01	2.770198415238060430e-01	-7.013611400528888540e-01	3.418015083007731048e-01	-2.332998323543532537e-01
-1.179201737506861830e-01	-9.805056099319993113e-01	6.637285569237126870e-01	5.772308941852428710e-01	-6.707746441345499022e-01	-2.732813846411185632e-01	9.431779366945010068e-01	-1.547989364955302261e-01	-4.283592832441790454e-01	-6.859266209975651840e-01	4.217324327412770302e-01	-9.527448287065856114e-01	8.631223788322528456e-01	5.162682634939620707e-02	1.873145748634082175e-01	7.571271636313718911e-01	2.774619592843447502e-01	-7.010772166077064993e-01	3.421618944306807353e-01	-2.339358945108247489e-01
-1.180247891914917996e-01	-9.806801909815444640e-01	6.639449590172588067e-01	5.775233698235053836e-01	-6.712759848084278724e-01	-2.734941814901253321e-01	9.425200334529890700e-01	-1.547736242733050438e-01	-4.289297912495788068e-01	-6.855760675108510949e-01	4.220387292709357197e-01	-9.539338625038862318e-01	8.633590547257158354e-01	5.144817264598778445e-02	1.873529222917892645e-01	7.581689202637807989e-01	2.779049326247857166e-01	-7.008013038860627653e-01	3.425216853345006696e-01	-2.345726402791440124e-01
-1.181292504607198979e-01	-9.808641757118222726e-01	6.641676698753704589e-01	5.778193420190630425e-01	-6.717767636191100955e-01	-2.737070923184692361e-01	9.418736659104117726e-01	-1.547491945294084403e-01	-4.294997420803368660e-01	-6.852331843798468158e-01	4.223460123510481279e-01	-9.551250780231924642e-01	8.635951325909921872e-01	5.126919054447046098e-02	1.873916697784121232e-01	7.592111315237100033e-01	2.783487378905693532e-01	-7.005333802664102105e-01	3.428808546796314749e-01	-2.352100248260701743e-01
-1.182335602258089147e-01	-9.807744238593875119e-01	6.643966617570649102e-01	5.781188156589242011e-01	-6.722770004088751694e-01	-2.739201266908126153e-01	9.412387484401404381e-01	-1.547256243046083446e-01	-4.300691432644392354e-01	-6.848979262935832590e-01	4.226542837572573874e-01	-9.563185185899569785e-01	8.638307353279190970e-01	5.108987900372139596e-02	1.874308078116086462e-01	7.602538319027785096e-01	2.787933914752827036e-01	-7.002733998843631014e-01	3.432394087250517090e-01	-2.358480610672771260e-01
-1.183377380190932388e-01	-9.806154728266019971e-01	6.646319456655240820e-01	5.780378083456867433e-01	-6.727767940166248239e-01	-2.741333292274653055e-01	9.406150919569047364e-01	-1.547028869381767702e-01	-4.306380963464899736e-01	-6.845701936337205140e-01	4.229635963344839933e-01	-9.575144269128331720e-01	8.640658980478133078e-01	5.091020740096876412e-02	1.874703335408151594e-01	7.612972287226050794e-01	2.792389833590959713e-01	-7.000212753102875718e-01	3.435974131190349667e-01	-2.364868676066083919e-01
