-2.075296894300166228e-01	-9.239904772975390812e-02	-4.545413555849175252e-02	-3.377603179917024884e-02	5.196380419821269303e-01	6.732108411434207795e-01	5.122812513916356059e-01	4.315773747594892629e-01	-3.706666782539864147e-01	5.538463926900287770e-01	5.322147357020213798e-01	9.258741681770699117e-01	1.388137971270173576e-01	5.600230917652797291e-02	-5.690588289091309537e-01	-9.750390520388563242e-01	-2.629625951688067675e-01	-1.900176694946571765e-01	-2.009344586349757489e-01	-1.403153490913109647e-01
-2.077746201696619721e-01	-1.016702217726564439e-01	-3.481670418805098144e-02	-2.921689025668980019e-02	5.154997349389814909e-01	6.742766471570266207e-01	5.212500930444614600e-01	4.286380727943859825e-01	-3.709864630345175440e-01	5.467146164568628119e-01	5.318658410497288935e-01	9.181712410864982798e-01	1.386493703848315773e-01	5.755481382084405573e-02	-5.672361029056373072e-01	-9.767915682090586582e-01	-2.573711255557253885e-01	-1.978150393956898956e-01	-2.026429267577415094e-01	-1.400819491845237685e-01
-2.079993187098393981e-01	-1.109861294317360247e-01	-2.415700518528154928e-02	-2.465365131231019719e-02	5.113097934177557313e-01	6.752585567800382105e-01	5.301881354824736770e-01	4.256302994097185821e-01	-3.712553596450561821e-01	5.395509581907832475e-01	5.314940133803662814e-01	9.103874282104701399e-01	1.383977890691023560e-01	5.910103751898709151e-02	-5.653222487116852379e-01	-9.784750983172756378e-01	-2.517424641802741281e-01	-2.055983941615562860e-01	-2.042890765228544958e-01	-1.398972273163639202e-01
-2.082037342847526673e-01	-1.203453559849317483e-01	-1.347774652526105739e-02	-2.008722746523912070e-02	5.070690161185736899e-01	6.761560923643568088e-01	5.390936184366177386e-01	4.225551834143216889e-01	-3.714734542320396460e-01	5.323572522391636364e-01	5.310997858352678458e-01	9.025246728156595122e-01	1.498471263630755945e-01	6.064063867209952552e-02	-5.633174163204979212e-01	-9.800886273095984480e-01	-2.460786296159970243e-01	-2.133663233840880358e-01	-2.058716647591932181e-01	-1.397621709262909517e-01
-2.083877730296515018e-01	-1.297464342883955790e-01	-2.781642631656862201e-03	-1.551852847599213825e-02	5.027780972606097354e-01	6.769686466873010566e-01	5.479646607801610392e-01	4.194137942620634885e-01	-3.716407819067079066e-01	5.251352047118261757e-01	5.306835752316751975e-01	8.945847381856838476e-01	1.496414361460435827e-01	6.217326353460374266e-02	-5.612216658737648745e-01	-9.816309276359288516e-01	-2.403816236049536037e-01	-2.211173715986047283e-01	-2.073894098468909986e-01	-1.396776862712566514e-01
-2.085512210112133169e-01	-1.391877816401760892e-01	7.928570775479468202e-03	-1.094846287830411775e-02	4.984374481846055582e-01	6.776952325782623632e-01	5.567990456748287409e-01	4.162069919115095606e-01	-3.717571897054947061e-01	5.178862106666056730e-01	5.302454842315243999e-01	8.865688902883874789e-01	1.493470732135537826e-01	6.369852082133022064e-02	-5.590347650118346889e-01	-9.831001961646429477e-01	-2.346533508757243092e-01	-2.288499444597176524e-01	-2.088409137762020917e-01	-1.396445453718870022e-01
-2.086939629261440887e-01	-1.486678272968212922e-01	1.865012555276780032e-02	-6.377958159897922572e-03	4.940477290081470296e-01	6.783351934430392749e-01	5.655947884670241566e-01	4.129358693504153743e-01	-3.718227267944450021e-01	5.106119108728160993e-01	5.297858585461133751e-01	8.784788435201248413e-01	1.491264994622913120e-01	6.521604572474008765e-02	-5.567567808505677895e-01	-9.844950843979345390e-01	-2.288958757511513620e-01	-2.365625341544800309e-01	-2.102248796574698875e-01	-1.396635308088123861e-01
-2.088159165824984287e-01	-1.581849839960402793e-01	2.938023782614969381e-02	-1.807949475621572176e-03	4.896096839860866190e-01	6.788879910129936857e-01	5.743499756876301321e-01	4.096016151521938986e-01	-3.718375273913673840e-01	5.033140152431241354e-01	5.293051198430979154e-01	8.703164668455966035e-01	1.488166218646428396e-01	6.672548251433370325e-02	-5.543879006720192626e-01	-9.858143914790385987e-01	-2.231113375780586217e-01	-2.442536602267950108e-01	-2.115400493295358508e-01	-1.397353897310565918e-01
-2.089169977796574151e-01	-1.677376255398569938e-01	4.011610946993543481e-02	2.760622992220286738e-03	4.851240566756012118e-01	6.793530913845728936e-01	5.830626730212866704e-01	4.062054419295201280e-01	-3.718017480129909291e-01	4.959942134731765151e-01	5.288036748258945208e-01	8.620836323471868790e-01	1.483657970951249572e-01	6.822647404495152390e-02	-5.519283379472952333e-01	-9.870568993548465286e-01	-2.173019093105015287e-01	-2.519218321285238149e-01	-2.127851693121608490e-01	-1.398608086318534061e-01
-2.089971293133677521e-01	-1.773240921594412545e-01	5.085492935159598160e-02	7.326813535414175398e-03	4.805916113873948681e-01	6.797299943834460567e-01	5.917309496979489269e-01	4.027486034126888659e-01	-3.717155833518625552e-01	4.886541966374590706e-01	5.282819362928723450e-01	8.537822528497457375e-01	1.480410354207178092e-01	6.971866445992204453e-02	-5.493783570776638037e-01	-9.882214157928139731e-01	-2.114698067248360069e-01	-2.595655588314144113e-01	-2.139590007255184057e-01	-1.400404177571006048e-01
-2.090562551781828537e-01	-1.869427045379530583e-01	6.159388050646220220e-02	1.188967266993668642e-02	4.760131647191560011e-01	6.800182801742528094e-01	6.003529200361052975e-01	3.992324200667077272e-01	-3.715792913499231798e-01	4.812956878667457583e-01	5.277403615738208709e-01	8.454143372935106759e-01	1.475746220534256414e-01	7.120170448599297264e-02	-5.467383107418866128e-01	-9.893068425209753380e-01	-2.056173002961498575e-01	-2.671833683085798605e-01	-2.150603351141814334e-01	-1.402747991219868706e-01
-2.091304863267348935e-01	1.847130386635277288e-01	7.234213755751718600e-02	1.645087503984216104e-02	4.714715228552455728e-01	6.803355529282667513e-01	6.090318950242693541e-01	3.957270753340894620e-01	-3.714575672453651611e-01	4.740029820011787409e-01	5.272708995259959286e-01	8.371269017926565859e-01	1.470462403844160215e-01	7.268782290437979243e-02	-5.441031008887678988e-01	-9.904838153661159605e-01	-1.997816427746122725e-01	-2.748210965486668766e-01	-2.161253943674670275e-01	-1.405888417935314549e-01
-2.092068214495236000e-01	1.755031620852992857e-01	8.309524524816830349e-02	2.100965698410144425e-02	4.669379737104212835e-01	6.806407415643233039e-01	6.177316589199703945e-01	3.922093703440385215e-01	-3.713282889408235365e-01	4.667474853788858846e-01	5.268423199178760008e-01	8.288671889908145740e-01	1.466083434032092458e-01	7.417286582819784813e-02	-5.414398314755055619e-01	-9.916920646751374857e-01	-1.939517021500309912e-01	-2.824628348024182944e-01	-2.171402186746655139e-01	-1.409746684754123458e-01
-2.092621037146940588e-01	1.662323706911827959e-01	9.384340210926898906e-02	2.556367537434547227e-02	4.623609161153451885e-01	6.808584536760590167e-01	6.263839488582746418e-01	3.886367175908464477e-01	-3.711507894691505327e-01	4.594779148082530629e-01	5.263968747664818926e-01	8.205439595068120262e-01	1.460822022005540677e-01	7.564862499575429611e-02	-5.386886777928893144e-01	-9.928213554005816954e-01	-1.881072570408615363e-01	-2.900775176817723122e-01	-2.180798586455283961e-01	-1.414172320512317726e-01
-2.092963058496704054e-01	1.569020674971768892e-01	1.045838394459674414e-01	3.011199402320786228e-02	4.577412253920624119e-01	6.809883983135911478e-01	6.349869704203813248e-01	3.850105513832184356e-01	-3.709254656128706529e-01	4.521959522759954053e-01	5.259350584235417125e-01	8.121594162522706162e-01	1.456300212903560432e-01	7.711476816168123805e-02	-5.358501628528801186e-01	-9.938707207916775976e-01	-1.822506915014840967e-01	-2.976637311751292314e-01	-2.189431533207953640e-01	-1.419169149085979797e-01
-2.093094769409564460e-01	1.475137344449486965e-01	1.153138297740607110e-01	3.465368746327625316e-02	4.530799424497528038e-01	6.810305439342335676e-01	6.435391538872247130e-01	3.813324634828623161e-01	-3.706528726124809769e-01	4.449034174986211121e-01	5.254575433536351481e-01	8.037160619542499385e-01	1.567445669728566027e-01	7.857099189959874941e-02	-5.329250365152804481e-01	-9.948395526300924940e-01	-1.763844790829938725e-01	-3.052201683074549088e-01	-2.197290339104212842e-01	-1.424740838646544050e-01
-2.093016594412288600e-01	1.380688615436869437e-01	1.260306565918157817e-01	3.918783342792196700e-02	4.483780877450889712e-01	6.809848485192736556e-01	6.520389105183572731e-01	3.776040456646247434e-01	-3.703335762978992030e-01	4.376020811920334763e-01	5.249649713542603457e-01	7.952163681845448862e-01	1.561665063185129765e-01	8.001699248125476727e-02	-5.299140605381124081e-01	-9.957272086673315536e-01	-1.705111036253508239e-01	-3.127455182272249057e-01	-2.204364384929279330e-01	-1.430890335590793983e-01
-2.092727130532159585e-01	1.285688424017686626e-01	1.367314962957217050e-01	4.371347438553564030e-02	4.436362894745916052e-01	6.808506864609403797e-01	6.604840746083134873e-01	3.738265750823794864e-01	-3.699678411990703908e-01	4.302933051918498841e-01	5.244575090089340641e-01	7.866621154190985843e-01	1.554510399370568063e-01	8.145239666351410113e-02	-5.268175664681636894e-01	-9.965321741548255341e-01	-1.646329215009527114e-01	-3.202381937082256491e-01	-2.210641263107057941e-01	-1.437618645923986194e-01
-2.092226280100604741e-01	1.190151953405054891e-01	1.474135918855322136e-01	4.822966954745205176e-02	4.388554615336748288e-01	6.806278680104180800e-01	6.688728670718760982e-01	3.700015836641095124e-01	-3.695561847186663584e-01	4.229787077528275319e-01	5.239356332340693312e-01	7.780555948281826506e-01	1.548579800091166303e-01	8.287687932453136064e-02	-5.236362535963760001e-01	-9.972535514058170625e-01	-1.587524240633857719e-01	-3.276967879750716239e-01	-2.216110075942411273e-01	-1.444926958715673782e-01
-2.091514353895208567e-01	1.094094873532812373e-01	1.580742195154693774e-01	5.273548650519802733e-02	4.340366028524214603e-01	6.803163477412997873e-01	6.772036309674899224e-01	3.661306882566620624e-01	-3.690992173026731438e-01	4.156599624676713400e-01	5.233999077193720595e-01	7.693992512436101938e-01	1.541270580792948597e-01	8.429013200659517258e-02	-5.203709567764118749e-01	-9.978906355375917192e-01	-1.528721523850191111e-01	-3.351199544713320821e-01	-2.220760512899240535e-01	-1.452816037938540472e-01
-2.090591578575854148e-01	9.975330337330451380e-02	1.687106581023992136e-01	5.722999134826158019e-02	4.291806924121430722e-01	6.799160642319863612e-01	6.854746775885789400e-01	3.622155008672273135e-01	-3.685975545833239386e-01	4.083386960111766162e-01	5.228508567509378979e-01	7.606954961399179371e-01	1.533095440135352205e-01	8.569184377592813096e-02	-5.170225222870579174e-01	-9.984426804760884178e-01	-1.469946564760891972e-01	-3.425063319389258232e-01	-2.224582338147596539e-01	-1.461285879567621737e-01
-2.089458375616162766e-01	9.004826145661375125e-02	1.793202109876868844e-01	6.171225565038232497e-02	4.242887471949332023e-01	6.794270308995026264e-01	6.936843766371408870e-01	3.582576761922052766e-01	-3.680518658756500305e-01	4.010165435555665403e-01	5.222890348208638622e-01	7.519468094725928475e-01	1.525642270023826463e-01	8.708171246567759927e-02	-5.135918774702608047e-01	-9.989090326007703524e-01	-1.411225142746465877e-01	-3.498545888124515724e-01	-2.227565694225021597e-01	-1.470335901266798806e-01
-2.088115252104515707e-01	8.029600482088397606e-02	1.899002013964314062e-01	6.618135503033041600e-02	4.193617982765444618e-01	6.788493006437389399e-01	7.018311228278756309e-01	3.542588901190774076e-01	-3.674628540693522516e-01	3.936951250614871278e-01	5.217150002931623121e-01	7.431556963519793113e-01	1.517320619570865781e-01	8.845944077538415995e-02	-5.100800028799004071e-01	-9.992890795533809767e-01	-1.352583205338815930e-01	-3.571634076962016957e-01	-2.229700995033100097e-01	-1.479964866482252617e-01
-2.086562932513785218e-01	7.049820635941633773e-02	2.004479861382971739e-01	7.063637373946954345e-02	4.144009167307078911e-01	6.781830085860149904e-01	7.099133817486218412e-01	3.502208602340153853e-01	-3.668312779078897190e-01	3.863760693205725016e-01	5.211293457769472504e-01	7.343247320190505745e-01	1.509720940482208451e-01	8.982474188382945368e-02	-5.064879641534715260e-01	-9.995823138425909971e-01	-1.294046932272099881e-01	-3.644315083773287389e-01	-2.230979073484255504e-01	-1.490170977300954436e-01
-2.084802083040200316e-01	6.065655617388616971e-02	2.109609336900534204e-01	7.507639703076152138e-02	4.094071572535273318e-01	6.774282826001173374e-01	7.179295987366696163e-01	3.461452968134187125e-01	-3.661579025762312645e-01	3.790609604466920191e-01	5.205326304294799478e-01	7.254564609648690432e-01	1.501250672751362203e-01	9.117732821007600019e-02	-5.028168440109029858e-01	-9.997882017821601019e-01	-1.235642527886129244e-01	-3.716576023137347917e-01	-2.231390895026034715e-01	-1.500951681549909655e-01
-2.082835645902141875e-01	5.077282110669016635e-02	2.214366705106435018e-01	7.950059922796896827e-02	4.043820124279819961e-01	6.765860016570172109e-01	7.258790105446730756e-01	3.420342855873472754e-01	-3.654439084448673492e-01	3.717517562077118365e-01	5.199259619964040624e-01	7.165542009061011131e-01	1.608447130942832204e-01	9.251701476356663512e-02	-4.990683022759498377e-01	-9.999073043887078960e-01	-1.177397537973779162e-01	-3.788408152844361387e-01	-2.230930063821696951e-01	-1.512305365975988303e-01
-2.080663292530321173e-01	4.084868267320667518e-02	2.318725213506619975e-01	8.390804444599353484e-02	3.993263230928805196e-01	6.756559935427709496e-01	7.337597356754997913e-01	3.378893650314702124e-01	-3.646899159313093941e-01	3.644497791276789522e-01	5.193096128256388111e-01	7.076201110454893861e-01	1.598206542646852801e-01	9.384347677707088886e-02	-4.952432376573439043e-01	-9.999386180593201612e-01	-1.119337541369995193e-01	-3.859796991620472739e-01	-2.229586891077729172e-01	-1.524227368162988927e-01
-2.078285296927326331e-01	3.088587527851273384e-02	2.422658743460859299e-01	8.829781444345410901e-02	3.942410506282404969e-01	6.746382936117977236e-01	7.415700879438062998e-01	3.337121775520011657e-01	-3.638966656329429283e-01	3.571564385105499007e-01	5.186839817534846242e-01	6.986565595422293828e-01	1.589163326358913608e-01	9.515641514276247659e-02	-4.913427299809169368e-01	-9.998814295966786947e-01	-1.061488575258041911e-01	-3.930729027254354913e-01	-2.227352541731966729e-01	-1.536712735149106945e-01
-2.075703007229283414e-01	2.088617636490935903e-02	2.526142553006781033e-01	9.266903668206025180e-02	3.891273584495099636e-01	6.735332978865964382e-01	7.493087585562386854e-01	3.295045372768134473e-01	-3.630650993707633112e-01	3.498732996256638805e-01	5.180497152553267259e-01	6.896662668549414787e-01	1.578776680431235591e-01	9.645558076728243113e-02	-4.873681459200432387e-01	-9.997355456196866941e-01	-1.003877259277139999e-01	-4.001192740912636325e-01	-2.224219550492800568e-01	-1.549756598315304157e-01
-2.072917666584434548e-01	1.085137636120041792e-02	2.629152045020508033e-01	9.702084001572917893e-02	3.839863822708138308e-01	6.723413798788925311e-01	7.569744072068800289e-01	3.252682343299596046e-01	-3.621961521815573182e-01	3.426018723728781468e-01	5.174074111509895380e-01	6.806518976386080055e-01	1.567547739464604240e-01	9.774072232855579578e-02	-4.833208555864925704e-01	-9.995007270730207338e-01	-9.465301033854049695e-02	-4.071176472324755657e-01	-2.220180564035786064e-01	-1.563353325365859359e-01
-2.069930715983551439e-01	7.832823315988084699e-04	2.731663136400301894e-01	1.013523680716253011e-01	3.788192870611713503e-01	6.710629888724575220e-01	7.645657711212267005e-01	3.210050816264131135e-01	-3.612908042575850298e-01	3.353436629310813100e-01	5.167576940645834949e-01	6.716161606552234487e-01	1.557028501145578392e-01	9.901160031023413521e-02	-4.792023034056727138e-01	-9.991768355200327800e-01	-8.894736399956787443e-02	-4.140668999448312571e-01	-2.215228670484056805e-01	-1.577496753354187264e-01
-2.066743663372052342e-01	-9.316285809554483016e-03	2.833652131596858248e-01	1.056627746674578122e-01	3.736272413507653045e-01	6.696986074806811073e-01	7.720816197135109693e-01	3.167168917245409276e-01	-3.603500569221217975e-01	3.281001503310082557e-01	5.161011838500864091e-01	6.625617622171922072e-01	1.545667025029685560e-01	1.002679813948763599e-01	-4.750139761125163340e-01	-9.987637709243962769e-01	-8.327343293909565680e-02	-4.209659305694706810e-01	-2.209357263838525043e-01	-1.592180103958141246e-01
-2.063358239082714596e-01	-1.944549664728199151e-02	2.935095948072763417e-01	1.099512320988714487e-01	3.684114448801695807e-01	6.682488018165919641e-01	7.795208140975677935e-01	3.124054988815604950e-01	-3.593749585623466913e-01	3.208728109380827864e-01	5.154385324637188459e-01	6.534914542041919683e-01	1.535015369387274509e-01	1.015096460106613419e-01	-4.707574376344446643e-01	-9.982615472129992007e-01	-7.763386014034893978e-02	-4.278136900688228050e-01	-2.202560213850940640e-01	-1.607396114364952333e-01
